Unnamed: 0,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,temperature,execute_time,seed
7045,15046,2.9291600720226585,0.968460543251124,-0.2086666761269079,-2.484127490920625,-0.5566854974407783,0.5445129827505286,0.9989867266226592,61.54747887524434,156.76438906565875,40.22351118888044,45.5,0.953859806060791,311806003543323323330068776199031756020
7046,15047,2.90714558660374,0.968460543251124,-0.2086666761269079,-2.484127490920625,-0.5566854974407783,0.5445136466727957,0.998987038570171,61.54747887524434,156.75220667242502,40.22354289895701,45.4,0.953859806060791,311806003543323323330068776199031756020
7047,15048,2.079073656220462,0.1403886128678462,-1.0367386065101856,-3.3121994213039034,-1.384757427824056,0.8321175035725521,0.9999391757687222,61.54747887524434,150.98247897291805,96.81337270703833,45.3,0.953859806060791,311806003543323323330068776199031756020
7048,15049,4.612098495282641,2.673413451930025,1.4962862325519937,-0.779174582241724,1.1482674112381233,0.0499972564579859,0.9127113268171462,61.54747887524434,156.10989833607192,1.0376262434287171,45.2,0.953859806060791,311806003543323323330068776199031756020
7049,15050,4.612098495282641,2.673413451930025,1.4962862325519937,-0.6146243254957038,1.1482674112381233,0.0498529424199789,0.911950539713508,61.54747887524434,155.57812345222243,1.031287621058718,45.1,0.953859806060791,311806003543323323330068776199031756020
7050,15051,6.479914791324415,4.541229747971799,3.364102528593767,1.2531919705460697,3.0160837072798965,0.0001674191243179,0.2783337359982624,61.54747887524434,151.97593533497053,60.94259664265874,45.0,0.953859806060791,311806003543323323330068776199031756020
7051,15052,4.612098495282641,2.673413451930025,1.4962862325519937,-2.5769341440565543,-0.8140424073227273,0.0675214702403087,0.9561156833688568,61.54747887524434,179.59242825207588,1.6977909362843115,44.9,0.953859806060791,311806003543323323330068776199031756020
7052,15053,3.544352233301947,1.6056671899493309,1.4962862325519937,-2.5769341440565543,-0.8140424073227273,0.0895410466647206,0.9617947178352684,61.54747887524434,170.53005740730333,1.9359097172243491,44.8,0.953859806060791,311806003543323323330068776199031756020
7053,15054,5.817338232646021,3.878653189293405,3.769272231896068,-0.3039481447124799,1.4589435920213472,0.0001213427957099,0.2951590262921937,61.54747887524434,157.74971003759833,57.79968416625542,44.7,0.953859806060791,311806003543323323330068776199031756020
7054,15055,4.455683109681786,2.5169980663291702,1.4962862325519937,-2.5769341440565543,-0.8140424073227273,0.0678296694676865,0.9562264180922664,61.54747887524434,178.68378788648096,1.6954935161362257,44.6,0.953859806060791,311806003543323323330068776199031756020
7055,15056,6.732319652564055,4.793634609211438,1.4962862325519937,-2.5769341440565543,-0.8140424073227273,0.0672853605745155,0.9560166380930816,61.54747887524434,184.32645977662176,1.7255227940935944,44.5,0.953859806060791,311806003543323323330068776199031756020
7056,15057,6.665774184215087,4.793634609211438,1.4962862325519937,-2.5769341440565543,-0.8140424073227273,0.0672853606751596,0.9560166350074704,61.54747887524434,184.3264591830528,1.72552273749129,44.4,0.953859806060791,311806003543323323330068776199031756020
7057,15058,6.665774184215087,4.793634609211438,1.4962862325519937,-2.5769341440565543,-0.8140424073227273,0.0672853606751596,0.9957603525020052,102.4995994736362,306.9724065158797,3.4510101913572635,44.3,0.953859806060791,311806003543323323330068776199031756020
7058,15059,6.665774184215087,4.793634609211438,1.4962862325519937,-3.8790605457332616,-0.8140424073227273,0.0672856851107048,0.9957604314709876,102.4995994736362,306.977481240446,3.451047172542343,44.2,0.953859806060791,311806003543323323330068776199031756020
7059,15060,6.665774184215087,4.793634609211438,1.4962862325519937,-3.8790605457332616,-0.8140424073227273,0.0672856851107048,0.9995917028479522,143.4477056345322,429.61357693212767,4.361986967378094,44.1,0.953859806060791,311806003543323323330068776199031756020
7060,15061,8.471987187362569,4.793634609211438,1.4962862325519937,-3.8790605457332616,-0.8140424073227273,0.0672856851101681,0.9995926017989532,143.4477056345322,429.61358827807,4.362014642470736,44.0,0.953859806060791,311806003543323323330068776199031756020
7061,15062,8.471987187362569,4.793634609211438,1.4962862325519937,-2.375811957140603,-0.8140424073227273,0.067284698869333,0.9995925367750036,143.4477056345322,429.59691682777145,4.361899238929874,43.9,0.953859806060791,311806003543323323330068776199031756020
7062,15063,10.55968998019863,6.8813374020475,3.583989025388055,-0.2881091643045415,1.2736603855133342,0.0001688293685792,0.9038547059728902,143.4477056345322,415.6019791900701,3.081166666819335,43.8,0.953859806060791,311806003543323323330068776199031756020
7063,15064,10.55968998019863,6.8813374020475,3.583989025388055,-1.0598615204337154,0.5019080293841602,0.0001691859685292,0.9041416816803548,143.4477056345322,430.10701199777753,3.175612253701529,43.7,0.953859806060791,311806003543323323330068776199031756020
7064,15065,10.51149027910879,6.833137700957659,3.583989025388055,-1.0598615204337154,0.5019080293841602,0.0001691859701967,0.9041409956094916,143.4477056345322,430.08728768580914,3.1754834217855548,43.6,0.953859806060791,311806003543323323330068776199031756020
7065,15066,10.51149027910879,6.833137700957659,3.583989025388055,-1.0438152920131234,0.5019080293841602,0.0001691854348354,0.9041405382485486,143.4477056345322,430.085237418343,3.175469545612135,43.5,0.953859806060791,311806003543323323330068776199031756020
7066,15067,10.51149027910879,6.833137700957659,3.583989025388055,0.1059742611819549,1.651697582579238,0.0001672151727497,0.9024674348660564,143.4477056345322,414.3142104801095,3.0714854583082305,43.4,0.953859806060791,311806003543323323330068776199031756020
7067,15068,9.638227021391806,6.833137700957659,3.583989025388055,0.1059742611819549,1.651697582579238,0.0001672165483993,0.902469271743048,143.4477056345322,414.3142650903702,3.0714871892866946,43.3,0.953859806060791,311806003543323323330068776199031756020
7068,15069,8.35702080797368,5.551931487539532,2.3027828119699287,-1.1752319522361714,0.3704913691611116,0.010621460083742,0.9950709294832536,143.4477056345322,428.8437181080738,4.414312947018902,43.2,0.953859806060791,311806003543323323330068776199031756020
7069,15070,8.35702080797368,5.551931487539532,2.3027828119699287,-0.4080535262129854,0.3704913691611116,0.0105232528021341,0.994625785503392,143.4477056345322,427.6656197866871,4.394847396662745,43.1,0.953859806060791,311806003543323323330068776199031756020
7070,15071,8.35702080797368,5.551931487539532,2.3027828119699287,-1.779895558558493,0.3704913691611116,0.0106267543528524,0.995087843456691,143.4477056345322,428.95161993064113,4.415444456341961,43.0,0.953859806060791,311806003543323323330068776199031756020
7071,15072,7.473137283237072,5.551931487539532,2.3027828119699287,-1.779895558558493,0.3704913691611116,0.0106267554921605,0.9950878200107698,143.4477056345322,428.95165891823456,4.415444008105885,42.9,0.953859806060791,311806003543323323330068776199031756020
7072,15073,7.473137283237072,5.551931487539532,2.3027828119699287,-0.7026424060063539,0.3704913691611116,0.0105897237287991,0.9949447940442698,143.4477056345322,428.3905548644965,4.408064017639449,42.8,0.953859806060791,311806003543323323330068776199031756020
7073,15074,7.641620000747727,5.720414205050188,2.3027828119699287,-0.7026424060063539,0.3704913691611116,0.0105897062711744,0.9949491397878304,143.4477056345322,428.7869731769407,4.410763090907143,42.7,0.953859806060791,311806003543323323330068776199031756020
7074,15075,7.641620000747727,5.720414205050188,2.3027828119699287,-0.7026424060063539,0.3704913691611116,0.0105897062711744,0.9970117654887318,154.25215635506663,461.0832184693236,4.6813103096933375,42.6,0.953859806060791,311806003543323323330068776199031756020
7075,15076,7.641620000747727,5.720414205050188,2.3027828119699287,-0.3128801429869177,0.7602536321805478,0.0103972729459247,0.9965343765410468,154.25215635506663,459.6491639227779,4.6601081864985225,42.5,0.953859806060791,311806003543323323330068776199031756020
7076,15077,9.511928439827042,5.720414205050188,2.3027828119699287,-0.3128801429869177,0.7602536321805478,0.0103969529900066,0.9965326645708292,154.25215635506663,379.4046938235445,4.139497670108158,42.4,0.953859806060791,311806003543323323330068776199031756020
7077,15078,9.511928439827042,5.720414205050188,2.3027828119699287,-0.3128801429869177,0.7602536321805478,0.0103969529900066,0.9907418051305932,132.97620801966272,348.8643880128395,3.774204208444232,42.3,0.953859806060791,311806003543323323330068776199031756020
7078,15079,9.511928439827042,5.720414205050188,2.3027828119699287,0.1923639872500393,0.7602536321805478,0.009984597843678,0.9869389725551364,132.97620801966272,348.8309634373435,3.674891115163701,42.2,0.953859806060791,311806003543323323330068776199031756020
7079,15080,11.02253984331372,7.231025608536866,3.813394215456607,1.7029753907367176,2.270865035667226,5.2291246035561246e-05,0.7332313914560027,132.97620801966272,389.8049416928473,7.200480981118991,42.1,0.953859806060791,311806003543323323330068776199031756020
7080,15081,11.02253984331372,7.231025608536866,3.813394215456607,0.165931774477225,2.270865035667226,6.544296316058699e-05,0.806401253537003,132.97620801966272,394.25728656246,4.292457719956063,42.0,0.953859806060791,311806003543323323330068776199031756020
7081,15082,11.1635215819086,7.231025608536866,3.813394215456607,0.165931774477225,2.270865035667226,6.544289796404358e-05,0.8064009741927017,132.97620801966272,394.257268457954,4.2924656643818,41.9,0.953859806060791,311806003543323323330068776199031756020
7082,15083,11.1635215819086,7.231025608536866,3.813394215456607,0.165931774477225,2.270865035667226,6.544289796404358e-05,0.8682216900654901,147.81999518223373,434.1031177208287,3.3561564192386744,41.8,0.953859806060791,311806003543323323330068776199031756020
7083,15084,11.1635215819086,7.231025608536866,3.813394215456607,-0.8023244287359139,1.3026088324540872,6.850425901205538e-05,0.8749018863657888,147.81999518223373,434.1548074109324,3.297876272539009,41.7,0.953859806060791,311806003543323323330068776199031756020
7084,15085,11.1635215819086,7.231025608536866,3.813394215456607,-0.2733354278783642,1.3026088324540872,6.845665121979494e-05,0.874775790574282,147.81999518223373,434.15249544815015,3.2988401509716416,41.6,0.953859806060791,311806003543323323330068776199031756020
7085,15086,11.1635215819086,7.231025608536866,3.813394215456607,0.6157649775422502,1.3026088324540872,6.724218930917484e-05,0.8707460763368838,147.81999518223373,434.0590767316894,3.3320934057794007,41.5,0.953859806060791,311806003543323323330068776199031756020
7086,15087,11.1635215819086,7.231025608536866,3.813394215456607,0.8968960534899173,1.5837399084017545,6.566799745889461e-05,0.8648431541978512,147.81999518223373,433.8971388795336,3.3896764712944014,41.400000000000006,0.953859806060791,311806003543323323330068776199031756020
7087,15088,11.5837803501526,7.651284376780866,4.233652983700607,1.3171548217339168,2.003998676645754,1.0734016318946114e-05,0.7479002392289382,147.81999518223373,438.6777410853092,6.797147165831969,41.3,0.953859806060791,311806003543323323330068776199031756020
7088,15089,11.5837803501526,7.651284376780866,4.233652983700607,1.8989956178986604,2.5858394728104974,8.924119820925501e-06,0.6910873240738347,147.81999518223373,434.7120340142319,9.93307585471767,41.2,0.953859806060791,311806003543323323330068776199031756020
7089,15090,11.5837803501526,7.651284376780866,4.233652983700607,2.4028090488532103,2.5858394728104974,6.588447834025024e-06,0.5913499009332275,147.81999518223373,426.375620186491,17.836274303266396,41.1,0.953859806060791,311806003543323323330068776199031756020
7090,15091,11.5837803501526,7.651284376780866,4.233652983700607,1.8989956178986604,2.5858394728104974,8.924119820925501e-06,0.71519778040769,152.53068236123875,448.4383848810134,8.558837450586699,41.0,0.953859806060791,311806003543323323330068776199031756020
7091,15092,7.106014956034658,3.173518982662922,-0.2441124104173369,-2.578769776219283,-1.8919259213074464,0.5960819435762398,1.000052336730542,152.53068236123875,455.5714716632336,50.46665168871319,40.900000000000006,0.953859806060791,311806003543323323330068776199031756020
7092,15093,11.5837803501526,7.651284376780866,4.233652983700607,-0.1992398658534302,0.4876039890584067,1.1491732830468155e-05,0.7904741073079353,152.53068236123875,452.7893294317226,5.171701949062458,40.8,0.953859806060791,311806003543323323330068776199031756020
7093,15094,10.92134719964112,7.651284376780866,4.233652983700607,-0.1992398658534302,0.4876039890584067,1.1491743131056112e-05,0.7904743053066984,152.53068236123875,452.7893394318913,5.171695328024359,40.7,0.953859806060791,311806003543323323330068776199031756020
7094,15095,10.39025902396061,7.120196201100355,3.702564808020096,-0.7303280415339408,-0.0434841866221038,0.0001067009065835,0.9097609226332258,152.53068236123875,457.4166892823009,3.365779124400201,40.6,0.953859806060791,311806003543323323330068776199031756020
7095,15096,10.17413473803026,7.120196201100355,3.702564808020096,-0.7303280415339408,-0.0434841866221038,0.0001067009185473,0.9097609399867256,152.53068236123875,457.4167625009831,3.3657796514233684,40.5,0.953859806060791,311806003543323323330068776199031756020
7096,15097,10.17413473803026,7.120196201100355,3.702564808020096,-0.4409189454206981,0.2459249094911388,0.0001066619223574,0.9097052077369996,152.53068236123875,457.27543714312463,3.364696207356941,40.400000000000006,0.953859806060791,311806003543323323330068776199031756020
7097,15098,10.17413473803026,7.120196201100355,3.702564808020096,-0.4409189454206981,0.2459249094911388,0.0001066619223574,0.9174497000576192,155.5216621134036,466.2420735526352,3.455282481895257,40.3,0.953859806060791,311806003543323323330068776199031756020
7098,15099,10.69632031918147,7.642381782251565,3.702564808020096,-0.4409189454206981,0.2459249094911388,0.0001066618347168,0.9174539644770374,155.5216621134036,466.417251861951,3.456441847517638,40.2,0.953859806060791,311806003543323323330068776199031756020
7099,15100,10.69632031918147,7.642381782251565,3.702564808020096,-0.6078930688511051,0.0789507860607319,0.0001066898247625,0.9174929244828476,155.5216621134036,466.4619108288738,3.4569410084696743,40.1,0.953859806060791,311806003543323323330068776199031756020
