upper1,upper2,upper3,lower1,lower2,n,penalty
1.7523970066192285,2.21561884786139,1.1049958759404177,-1.544655240359563,-1.2571002587853353,11.626851426063203,25.0
0.411643617618361,0.0742712160920254,1.097892361274214,-2.5207882973347746,-1.3737693965635642,29.128407278307805,25.0
0.8432090894297367,0.5322488065996893,1.9556276616063073,-1.3556349119884101,-2.412504355172787,25.435277116165377,25.0
0.4207363965655051,0.2125293947208925,2.710587877129349,-2.673269448617207,-1.5304588442981677,29.737757795457377,25.0
0.013090946497686858,0.0864024881001034,1.9627409206133501,-0.18554709371285336,-1.1962245703335626,28.736639973569044,25.0
0.04103626453165787,2.14617808923387,2.703499268630224,-0.7938172421460581,-0.6434714747096475,25.391510756988186,25.0
0.3946209275026977,2.271276280690357,1.154884075517648,-1.2656060184032691,-2.8815146968286576,17.058752641357497,25.0
1.5457162159640037,2.1970627830272416,1.3808016785918376,-2.5090728569946714,-0.8275224729299636,20.90661659969316,25.0
2.0018376376851768,2.866183930110668,2.8821784025716792,-2.213081985165192,-2.916380271289156,11.272368138222868,25.0
1.3345344246409785,2.014654925609644,1.162003827593017,-1.7470076324936206,-0.3605749729379468,11.747281804538039,25.0
2.8010509233999894,1.1290558153111336,2.889274059971772,-2.7912791741172414,-0.05998323655640555,24.27794484626886,25.0
0.16126687683319085,0.8835136275836182,0.3814578728521598,-0.4716287158100778,-1.217304740936366,10.847212436731631,25.0
0.4712157467411942,2.497691578196796,1.3605017669294235,-0.8229329831173968,-2.267112749653436,24.003177041388884,25.0
2.143058836455755,0.16081820365563326,1.3676646821338392,-0.1978518315252385,-0.7499658530750642,25.381763963625794,25.0
2.196394387344491,2.8460910073117995,0.80980178324472,-2.245417356972342,-2.3209106226492953,27.413424489802217,25.0
2.9288758638795063,0.5892701536295756,1.664328861295073,-1.5835766947397902,-1.8139509275895842,17.541841825337585,25.0
2.4324893943338193,2.8912961907772687,0.802823386495528,-0.7634768026972569,-2.786665834069702,17.046083444799507,25.0
2.1982090347919074,0.14218410987475755,2.7245732706602324,-1.7505500800905356,-1.320557107572855,26.477908638361704,25.0
2.3857474922346187,2.3515808019667785,2.717585077156376,-0.9561052402418229,-0.5303380203272613,19.384288801088527,25.0
1.8800829849556406,2.301439270422812,2.589268309065396,-2.529521936165038,-0.5477820138907301,27.421679427192377,25.0
0.3180887586506748,2.7440142435176207,2.5684802593265146,-1.9700275891857584,-2.6797408496807344,11.149405687622764,25.0
0.35380148705994574,2.8406359529754615,0.7239017684858846,-2.4195962399898905,-0.3966019761367849,24.3270502900098,25.0
1.9600757022633468,2.5697247788928816,2.5823494489767005,-1.8262384973756396,-0.7383051251839823,15.657341571465551,25.0
1.8369201642121196,1.8560274313142386,1.4037264389401147,-0.17347695567079838,-0.594595656837247,21.784951674203654,25.0
0.5638325596691014,1.5115649775209745,0.3884498101723046,-1.4763134213562843,-1.086058882278209,19.82723925943073,25.0
0.3386290730808015,0.344232912333375,1.1955461057325765,-0.6310464239257105,-2.654291899741364,17.179587385643316,25.0
0.2991289287687336,1.800922064609749,2.5753969757081534,-1.8314821495296423,-2.4197073540296126,11.756083965343667,25.0
0.030099939126513764,1.5683253183826236,1.2019227453000263,-0.7649627965336028,-0.9821869056627683,26.982295870488223,25.0
1.2803119658967992,0.5447354138715104,2.2493824166109837,-0.6037340165775846,-0.3292368589300943,11.705273055496068,25.0
2.9738641798355365,0.9914503921105204,2.2563311669066657,-2.8263735299822637,-0.3425623572717811,12.742879087459432,25.0
1.8463118844394018,0.49069884632110683,0.8341210273163355,-2.1614404699078054,-2.567806287490079,24.06587735064484,25.0
1.0188530573966306,1.7215183146935593,2.5123075263548875,-0.9917454125671012,-1.92578630712972,14.532235362364613,25.0
0.11129943386710041,0.8012258029382103,2.5055248987213843,-0.5649770604833958,-2.209050554255437,26.7932869484173,25.0
2.620094796709769,0.19848893048910785,0.28925830427149435,-2.3054822642872352,-1.710525131293661,15.588614324766505,25.0
0.4409781534978221,1.9486560244698625,1.295754924318206,-2.76084206387341,-0.8361228865491706,22.291251172943273,25.0
0.02916252767356387,1.2777508931789363,2.525827603747092,-0.19517537218764658,-1.671222414940679,29.658705679579334,25.0
1.0262788251316777,2.5357439539235163,2.5191186934548777,-2.5114968599025,-1.881210917490908,22.808531041064935,25.0
0.07358012081987683,2.5101508025299695,0.09567721157254956,-2.8552510732002157,-0.7732788550685888,23.713340376345066,25.0
2.124117877237874,0.4108712970177517,1.3017407070297728,-0.36864041972957917,-0.5747370498090865,17.51926339907921,25.0
2.7449276833394265,1.9862870056286501,0.0822334499035886,-0.6576842125380044,-1.5190070548198762,25.52617095018519,25.0
0.995847688743691,2.995144133739376,0.10246845006523521,-1.7480073349752032,-1.0373144744338192,21.040397542943868,25.0
2.6484576990815207,1.3129177925478883,1.5790609021360291,-1.7612747436149438,-2.237338237868902,28.527465175488075,25.0
1.440612869588963,2.9646044036518293,0.08900311601026462,-2.774374568756161,-1.3746956255028353,15.708788779710826,25.0
2.9046457297694204,0.6489104524807126,0.2960165419250059,-1.828896510090194,-0.7390283328008538,25.094459025762895,22.65613184625482
0.2033730564226734,2.3742636587662345,1.5723894650697443,-1.4039846268257612,-0.7145647406031337,11.345651972426218,25.0
1.9039113676429669,2.682697612843606,0.055392810286223185,-2.8374994027410754,-2.544978430228646,15.63508576995115,25.0
2.6652426434810006,1.8521090533193654,0.07551479773128733,-2.685251037506729,-0.003561819930602894,29.255960575690754,19.533139856332088
0.7551852189126935,0.7313048624357881,0.06874797786142504,-2.01391213436721,-2.5882881730656564,16.89978493675488,25.0
2.39044373337066,1.948034613413543,1.1887329527001216,-1.9842030930875216,-0.32163540639000066,13.080091043320431,1.077762300912364
0.9429269900762268,0.7225893631512047,1.182092087197021,-0.7390801835745239,-1.0299574439280055,26.06863028988097,25.0
1.382927901235548,1.2891913229548582,2.8220552405401245,-1.680521071002341,-2.7933157490777916,19.929796003957605,25.0
2.4425083281675124,1.7714344019737933,0.06208382427969036,-0.6508335062188917,-1.0435098941138705,14.690244149197099,25.0
1.638959478917358,1.0439241802522101,2.770080536388446,-0.3058564493057725,-1.2305623412930595,19.57252112630642,25.0
0.043054069848010024,1.4920315913197162,1.6711937791780456,-1.1762017483547234,-0.4736951748395053,21.383220611966557,25.0
2.1996016141093357,2.3748112705331184,2.763371510911883,-2.6469093570856312,-0.5351309717635222,12.592205934359338,25.0
1.0478495716120417,2.4404003380944514,2.9313769465904485,-1.5607032191059338,-1.5763556191676082,10.28393128366313,25.0
2.4393185113840095,2.3202710246567024,2.7501133465280376,-1.697515467171196,-0.42311134206540846,19.507986941232787,25.0
2.5230911768596274,1.6321384400927477,2.9833810735911146,-0.9412439403787732,-2.6443156061064585,14.517853633286496,25.0
2.0282931195552676,0.0563086897100772,2.938074424959518,-1.9683080274753761,-0.3692173698588856,27.173783744978458,25.0
0.8938011582751259,1.8679587381317755,2.97671266810418,-2.4043848179229195,-2.214401192026267,23.62232387762676,25.0
2.2626644270173584,1.21907006455404,2.9513692708712065,-1.0420857260817862,-1.8165942690144579,21.448898266651064,25.0
0.8925551589404616,1.0892740754771693,2.756774839482792,-1.6423984993170024,-0.6738019058977986,23.697948371216526,25.0
0.10983987619799672,2.8813012441240913,2.944694321608698,-1.4218592287979115,-2.507131644237078,17.05314308062467,25.0
1.1940517571510403,0.16654967481032573,1.1754265382067448,-1.3727205817541297,-2.07870795034911,13.796581742326781,25.0
2.139832721089646,2.5110457460666016,2.9966389000397022,-0.0635794789279327,-0.7526695698878987,17.666140601631326,25.0
2.4087374556625774,0.07400831526798,2.990040466677348,-0.8616748341211325,-1.254003073575133,21.350790854618765,25.0
1.705987326858914,1.9552687394606967,1.1687738565149377,-0.14693210283274372,-2.0811154823007767,19.27433872894328,25.0
2.2600077206123843,2.4163652152425867,1.5656982671976167,-1.589471105521132,-2.012133696788019,15.718495305846044,25.0
1.386886628996112,0.38797644854637453,1.5590640520412193,-0.810440599832281,-2.2648022709121203,20.63694996577277,25.0
0.5168066122479515,2.3773450069648216,0.7669491914948909,-0.5773283398870674,-2.619090583816735,26.610982687302265,25.0
0.34242353869918385,1.3976226250246984,0.7603835122197058,-2.0463673856103437,-2.6431092961043823,28.114452822949435,25.0
1.8864779510070993,2.840735157224934,0.489008816359778,-0.07738025909722775,-2.4259442065769123,16.07348954564271,25.0
1.026770464024328,0.4769656668530167,0.49559635989689554,-1.6767275777861772,-0.7465859459935809,14.093185676042527,25.0
0.4673852409684261,0.44992337401846116,2.0369933436902445,-2.2469983831147244,-1.6961296865951323,17.4069618757405,25.0
1.1200248772349823,0.38675795645418254,2.0304323164528713,-0.03526433075788659,-1.9244957024560978,12.669445944629913,25.0
0.0036699890961571315,0.06375863937713558,0.3025027391447108,-0.3222422664179331,-0.42119564832472894,23.860754348565493,25.0
0.2560113458789109,2.627514577477565,0.30900205421244614,-2.9219293482139257,-0.9750769930778511,27.044049371220495,25.0
2.5748618400962444,2.1726813208535023,1.6834515993045003,-1.7280360303896574,-0.8388392608732986,21.957852378669674,0.8006600110114624
1.5401792689291163,0.7179190415063261,1.3146698836150184,-0.4461334153188092,-0.9101929651010339,23.388143366635685,25.0
2.3273465854147113,2.464373396381414,1.3082910715124392,-1.3216870142861334,-1.2130996013481927,22.538500846083473,25.0
0.8413071764084744,2.799553889827224,1.2715096622853113,-2.2349727752595387,-1.7975013803233593,28.348425998268436,25.0
1.3511178186628423,1.771653583399614,2.7313332565443127,-2.0782887391286216,-1.3673759536666248,12.66845916862135,25.0
2.319000177972544,1.9852034958243927,1.2778819472040646,-0.880820112696269,-0.711939965951097,26.59947015533144,2.20562879570974
0.6160546835104086,0.9456728576759231,1.3970870612521857,-0.005138475159836389,-1.9993934960608724,22.151913131478107,25.0
1.6759462302273764,2.6554401540878745,1.9200918865330134,-2.389756530909511,-1.2034804208408318,16.834021295460495,25.0
2.0873300771100807,1.8150113401936794,1.9261142559644866,-1.0741242654550756,-2.6752317080672237,16.439520831687247,25.0
0.9754554596198388,1.2823032592041133,2.017799957283811,-1.856113019088065,-2.653812819607639,28.895026077936894,25.0
1.540898221318612,1.087612269831756,2.0115628159762524,-0.6346804826199879,-2.020779083714043,19.492588909001793,25.0
0.696092511745538,0.6457482765857016,2.005203395081088,-2.445704806675714,-2.6739452058149706,14.780331220617056,25.0
0.38583247865220244,1.6552361145209062,2.0241299076172927,-0.14659866765306795,-0.32105469966943584,15.756333126793812,25.0
0.7524786339798647,2.0992148466870617,1.9077415784106473,-0.08658454385194948,-2.836938573009137,26.44483453202282,25.0
2.502018420871204,1.9858136110319093,1.9138918323968235,-0.17596298189189108,-2.038304999512347,11.89387875294182,25.0
0.2530231976646957,1.2057669049029596,2.743694925687636,-2.026515199274993,-1.1943634064300754,24.052461373866073,25.0
2.1874728917748607,2.2661064813888547,2.7375290578856744,-0.46529459920106664,-2.56573515907243,12.241116107726363,25.0
0.5297231942033664,2.1430478818334375,1.6772546545358062,-0.34892296883887525,-2.6894990963987357,12.944244697890845,25.0
2.84350013469952,0.23763097762886642,0.7732749119797524,-0.5093785584894648,-1.3163443228786156,15.615674738728416,25.0
2.9258218199689945,0.8891731090374307,1.0547404638921443,-1.9945591429803093,-2.1474393428934317,16.400283785701365,25.0
2.7810039032783838,1.8350862187501524,1.374158694404039,-0.20117912562697304,-1.9680786343360177,19.933324526169276,25.0
2.953230809283871,2.8833160091087384,0.5267017425012533,-0.63978173124599,-0.9423089352085379,13.002767563060024,25.0
2.357147081611782,0.6708042197261816,1.8600681851040477,-0.6539574328349487,-0.35625643157154485,13.6507125158413,25.0
1.7873594832995618,0.0019945026830434534,1.8662229841739464,-1.6780534168038033,-2.291767038605347,17.495593034012373,25.0
2.221133475007807,0.05463395486069058,0.5328424371491227,-1.5113983134165467,-2.684882423440552,17.951285661148763,25.0
1.2193186122110187,2.0210152446497958,0.7794674753438321,-0.12156964505879746,-0.899778062192738,14.696193710459212,25.0
0.7121275224263595,2.315773008075598,0.7855155581760609,-2.8424114109706404,-1.2180541239226421,24.09592100106293,25.0
0.07093574376890954,1.369808771259184,0.7120010482582217,-1.7899163419196629,-0.8611772165000682,16.12535654518792,25.0
1.1754385206988114,0.20329554373886646,0.7912938430366784,-0.00439110087334867,-0.9881590469014814,25.946323398630113,25.0
0.32512422249536804,2.9171503264977763,1.239003414167097,-1.254795793245471,-2.528797117062142,21.65631353635545,25.0
1.6124324429631351,0.7093497514492089,1.0710907573473407,-0.2733801665612585,-1.185544672682689,29.413323841255966,25.0
1.0729881061089306,1.221806667542778,1.2450293580290976,-0.7010304942915946,-0.8082167963433173,25.370743365474723,25.0
2.920808947345521,0.5463139462427451,1.2510193428816092,-2.01048751491903,-1.6794583011730788,10.155937277221373,25.0
2.596769987639388,2.5862334462536882,1.2570746666303734,-1.6064149765254054,-0.11333008926108068,29.73963468438605,2.3940772250968467
2.219820222225436,2.561770933450836,2.798353520027163,-2.9365094790858643,-1.750768279414259,16.995846968083423,25.0
2.5691238679773547,1.174193908926505,2.8042388848165194,-2.57548717370641,-1.893537123333406,29.667399809826982,25.0
2.1389126724094236,0.7819235345975888,0.26095887899860726,-0.7673272232930117,-2.1155534881451388,17.452491366712522,25.0
1.338907183999555,0.401748722224296,1.8379881195575252,-1.0260212630508803,-1.5892779183869468,18.696898979104986,25.0
2.2203217631843413,2.5663442000299406,0.25519908135065106,-2.025897854825362,-1.9250197396662632,17.108820311056263,25.0
2.8836520296488835,0.14280049712795562,2.48196969368859,-1.9265853249767577,-0.0710889554459588,23.79421781454583,25.0
1.4325623967454815,0.39583201640320126,2.487747360100655,-1.9914147108674343,-1.5058317928569152,21.6186432649964,25.0
1.5650089368099924,0.7592733392241873,2.4935162630949996,-1.5388327312163106,-1.4809101172141184,29.255886596894573,25.0
0.824111786705283,2.551781885248457,2.4992847783673704,-2.1594879169459027,-1.783628014858934,12.189391793705141,25.0
2.7121765834263276,2.343250761449018,2.8158400457967554,-2.284669538907705,-1.226411629106125,17.353477601062146,25.0
1.1709692534201448,1.8957455725298282,2.1589189447259907,-2.221575393379501,-1.2426598155101594,24.013869006931525,25.0
2.7529749620428614,1.004069246944256,2.8100776888695895,-0.4995890784343997,-1.6300154074306896,20.9358237266607,25.0
0.4479073766056897,1.7807147957891343,2.14166294707869,-1.528019160291608,-1.3792944589015166,16.784971897350506,25.0
0.9361859564664792,1.7017809836559528,2.147415402147031,-2.6549819870042,-1.1133260491718766,20.45523702524393,25.0
0.557940617097983,2.3617861942365947,2.1531741546351904,-0.41301479977895944,-2.8495143099023195,19.174505975068055,25.0
0.4582651074111499,0.7767422540510038,0.7178819001136578,-2.6375238114450807,-0.17849864496328927,22.760107658778118,25.0
0.2859429851027331,1.9498828260149657,2.198566591244712,-1.0136431940247133,-2.2630343373238855,14.497640237689087,25.0
1.6786021012067964,1.9584893026992936,2.192823397030867,-2.175765358247209,-2.4026783505464575,17.539626429649907,25.0
2.335631829221321,2.8049566113536804,2.4476007720662185,-1.1819025057502024,-0.9457751777434638,28.22389488364601,25.0
2.5390889720242313,2.1137303182191642,2.204341442870146,-1.2675588376420728,-0.041195279607336044,17.503561928868812,25.0
1.1283743275759144,1.1650964351217457,2.187049889088638,-2.6899883224943824,-1.7917135680339555,13.174481789869184,25.0
