,0,1,2,3,4,5
992,-1.6213786161432888,-2.5665897294093933,1.2365555536072546,2.007553720024566,-0.18770837930055725,8.81990722495559
993,-2.6616560491571666,-0.7349852759548513,-1.705927467507781,2.2505008582654367,1.6728371988821638,59.89570042456591
994,-1.235093738783176,0.41555126776575246,1.2299748925610643,-1.508317620457907,2.4704397358472994,8.125776158352496
995,-2.4505660484368263,2.882909603519047,1.4405747274201552,-1.5986514635591067,-2.316697471175732,43.87202646015997
996,-2.386180421093702,0.3760354166187618,-0.0751571238106376,-1.286853792888364,-0.7788220732880606,5.647766270975773
997,-1.261864555670285,0.009769179511594842,-0.8260017773886758,-0.22228562223576728,1.3364046598203565,5.630499667695263
998,-2.614221394196739,-2.7994277105067824,0.07821417664326935,-1.2494177015701262,-1.298461629923551,6.783265069315049
999,0.028861040485816142,-1.5731470641423462,0.07317309974149008,2.044586880225141,0.30054946928849885,52.37974190421125
1000,-0.47947611367249837,2.367936216478215,0.5380695332122033,0.9395178180960531,-0.7979502968780614,9.025297958575564
1001,-2.4855531820497627,1.3371670268426832,2.0768569526148584,-2.3330291972542994,1.9706232566909345,7.1476779623179025
1002,2.9253200561503525,1.0314201824154985,2.082899869566826,2.5126635608228973,-1.1281722722457035,56.04961375251256
